contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
927.6663157893738,995.3991970486547,1312.1645263156413,1318.314778645891,9.678526315788472,11.324327256945038,14.347894736840441,14.264865451389674,0.7123117047906545,0.6745723899285639,0.6619424101254575,0.6640854997392844,0.6807900006100798,0.6555720555300468,0.6475729544243386,0.6481910428986548,0.8167252996534453,0.8027226749488137,0.7323562567120036,0.7384720643059963,0.463475024930748,4.512540809076632,0.42977471999180156,4.791289798714053,0.41935073130193906,4.862217051651408,0.42015162809395507,4.896124598367269,2.0
1840.1589473681097,3041.755208333571,2082.574421052255,927.4886067709065,17.498947368418364,26.673828125001904,19.70347368420699,10.915907118056412,0.5855727815404004,0.5360863808715163,0.5643579255776575,0.6057769442281887,0.5723758716997814,0.5301783716108409,0.552824302234626,0.579911042663339,0.7575413675553233,0.6041526815496101,0.72453934607263,0.8795122514255503,0.3276141385041552,6.119011443430216,0.28108910572381673,6.532458105325604,0.30561470914127425,6.324811885763912,0.336296817402781,6.024549193367751,2.0
1837.35894736811,913.0024956597946,2055.013789473312,3008.9330512155143,17.48968421052363,10.853190104167524,19.570842105259647,26.52897135416858,0.5853676392252791,0.6058971202123036,0.5647073192908055,0.5363029807196513,0.5720602993999099,0.5800193626514792,0.5531396060875063,0.5303944920764705,0.7579959091927161,0.8811022567864807,0.727466549616289,0.607442356806515,0.3272529861495845,6.124023840569422,0.33642246105052825,6.024652047447955,0.3059634238227147,6.322279375849729,0.28131831722495004,6.53282072964848,2.0
1595.3627368418622,2833.5620659723663,1779.9325263155192,625.3625217014243,18.062947368418442,26.95594618055717,19.291052631576207,10.1396484375008,0.6009089615098424,0.5650003619905307,0.600266330669275,0.6340646118822649,0.5869044715502634,0.5568534736613867,0.5886908006124212,0.6062693781777043,0.8404535478440078,0.7213346676317273,0.8225444429168919,0.9385331928930972,0.3444568587257618,5.875359446069369,0.31008579112865303,6.143567866227976,0.34655685872576175,5.852454886010721,0.36756255891587997,5.669851061532457,2.0
1593.1608421050219,631.5084635417021,1780.0131578944688,2831.0185546876414,17.986736842102708,10.141276041667464,19.204315789470968,26.840820312501577,0.6044636671590583,0.6364571136053648,0.6036387500945435,0.5685781738007178,0.5904821026697926,0.6095238166078563,0.5922689177342149,0.560432911169674,0.8408377021140017,0.9379843896686327,0.8226319975797154,0.7218010114298506,0.3486691135734072,5.826244062611492,0.3715192830121075,5.625868966257213,0.35078247091412756,5.801938958592602,0.3140850479220168,6.093944666606371,2.0
1782.1066315787843,1957.9356553822004,1415.0313684209434,1701.8556857641158,25.285368421050876,26.603190104169514,21.1484210526303,25.48459201389169,0.24750213521640746,0.2319746678934268,0.25632930680853844,0.23195603591352307,0.21044818286959469,0.19570455502921624,0.21842522507108597,0.20206798773405293,0.8256293358456368,0.8043820796108752,0.8612622304790507,0.8298889209511973,0.04428843767313021,10.646151184399747,0.03830027285917307,10.795996787276314,0.047709578947368415,10.524658098613829,0.040831471666877665,10.772108629284839,2.0
1785.1276842103625,1736.3058810766195,1451.437473684098,1984.8360460072013,25.21610526315613,25.53548177083613,21.228631578946068,26.66200086805839,0.25271722277949665,0.23627960936292813,0.2604451549241428,0.23617542550333032,0.21580829186235861,0.20650828608376656,0.2226297001289077,0.20025320390571036,0.827196543236474,0.8284277542600265,0.8592381905738148,0.8039967547871061,0.0465732188365651,10.577519593854626,0.04264567222124266,10.713965021643054,0.04956398337950139,10.468025609343123,0.040101345674491216,10.734814564023191,2.0
1666.0147368418675,2914.418294270946,1779.1991578944828,508.4549696180918,17.79073684210289,26.4712456597235,18.513263157892307,8.388563368056165,0.6477001787090426,0.6146990264017673,0.650045237926379,0.6877252811794372,0.6385816476970972,0.6083839716707149,0.6414191891245559,0.6627924545751417,0.8126655239305599,0.6781655536175802,0.800249512218081,0.9439150217776318,0.4077865207756234,5.130160696182657,0.3701310569857376,5.399116389823206,0.4114185761772853,5.10807672959709,0.4392938378416462,4.878292393028643,2.0
1668.31147368397,501.0774739583687,1777.3076842102703,2916.1438802084463,17.85715789473445,8.368923611111729,18.578631578944915,26.561848958334668,0.6449356324519068,0.6855229658238942,0.6469069389157256,0.6116298220241885,0.6357404128857104,0.6601888690497876,0.6382619882547348,0.6053470515093115,0.8123331443908277,0.9447128368202103,0.800491579720442,0.6779737795257196,0.4041658725761773,5.1691720955718425,0.4358493428171419,4.9142087742321285,0.4073783656509695,5.1513174800412616,0.366445052770921,5.440373448340899,2.0
1867.2244210523631,548.1535373264245,1635.9919999997544,2959.4412977431875,19.393052631576325,8.921549479167348,17.774736842102655,27.01812065972372,0.6288201369497327,0.6705325305693131,0.6285550906223418,0.5941682182411703,0.6182667579074904,0.640769315073141,0.6182706468834673,0.5872293981882212,0.8018502016791554,0.9427908032969945,0.8260819961711336,0.690840065508281,0.38225378393351805,5.4268370922603255,0.4105853151392052,5.182742413253327,0.38225859279778407,5.423831964679668,0.3448383660964024,5.707605041173265,2.0
1863.2399999997328,2959.0822482640247,1629.1815789471239,543.7208116319796,19.373684210523688,27.05316840277935,17.757157894734256,8.905707465278448,0.6279274577516207,0.5929313004779272,0.6267594755110109,0.6696480482473257,0.6174242403086369,0.5858198234537025,0.6170076075799655,0.6396839658653006,0.8023605071201522,0.6911177906394248,0.8268996618978717,0.9432919412579175,0.38121269252077566,5.441137240656044,0.3431848655512304,5.724472182240549,0.3806983878116344,5.443204129894958,0.40919557618506164,5.201985328700875,2.0
1541.6102105261352,1309.4142795140453,1552.758947368257,2247.4953342016533,23.16136842105038,20.1501736111135,22.079157894735108,29.445855034725753,0.2872265304645592,0.2915066426824147,0.2840574253464043,0.2530858593034939,0.24564376386494924,0.24201343499242617,0.25066359573573055,0.22620258999977988,0.8609515992706909,0.880452095062612,0.8591186514769422,0.7950984684804212,0.06034085872576177,10.28196126135244,0.05857050271681797,10.318397972313528,0.06283223822714683,10.248663270825299,0.051167611722592966,10.563592542140785,2.0
1533.826842105084,2239.0856119794307,1537.859999999835,1300.8386501737662,23.12431578947143,29.461914062503542,22.035999999998236,20.116427951391277,0.2845974076254535,0.24842275656489096,0.279759810928395,0.2877681932590832,0.2413393720899125,0.22111645402958008,0.24604105235907747,0.23735567334063423,0.8613391707186853,0.7952962577838292,0.8600726752352376,0.8809056419010579,0.05824469252077563,10.324327710719649,0.048892486242600446,10.615158876783603,0.06053619944598337,10.298661343435572,0.05633771566697108,10.370470903762154,2.0
1536.6569473681313,863.4468315972852,1620.2824210523534,2531.0116102432694,20.842842105259425,14.321397569445796,21.044526315786285,29.018554687502785,0.4334584886646534,0.4454759829355603,0.41387656235113945,0.3801037352983757,0.40212899489070014,0.4021418363285844,0.3910923051348455,0.36585021135574813,0.8637563912044167,0.9238298850016948,0.8559472362842803,0.7767786308368874,0.161707728531856,8.318589998863573,0.16171805652571314,8.294732509637258,0.15295319113573397,8.432570041769045,0.1338463771490403,8.729129228425473,2.0
1545.1456842102345,2556.7189670140947,1641.5018947365613,884.1488715278454,20.927789473680452,29.19618055555835,21.24484210525997,14.539062500001467,0.4322042986940156,0.37874375080909983,0.411672861398291,0.442864413802886,0.40128691871986466,0.3642244621380266,0.3893042803702976,0.40040693011536155,0.8630789832710473,0.7746842388441132,0.8542159911475014,0.9220656303330648,0.16103119113573408,8.332587441561897,0.13265945881973074,8.749688744824756,0.15155782271468132,8.454783182335138,0.1603257096843955,8.318965429211312,2.0
1760.0155789472142,1863.7841796877383,1403.962105263067,1759.883789062733,25.18631578947174,25.886610243058385,21.198947368419727,26.037868923613935,0.2432791243805895,0.23245922302086264,0.2552868744911054,0.22859197281534765,0.2071830723894903,0.19514504117912324,0.21536544989458503,0.19740990497527452,0.8266872645144698,0.8123234634935379,0.8613606499010726,0.8227858687798816,0.042924825484764555,10.709731918519047,0.03808158709679121,10.813786317994206,0.046382277008310234,10.583358566779898,0.03897067058233568,10.831156274144982,2.0
1759.122105263001,1793.0978732641245,1439.6348421051694,1892.0338541669064,25.10315789473489,26.0572916666695,21.24221052631448,25.960720486113953,0.24815900837607469,0.23263807206065903,0.25907122126543836,0.2363054981615476,0.21233338914082323,0.201633363442923,0.21925523648421377,0.19915347852662488,0.8283089144624622,0.8212596279475911,0.8591910938422689,0.8114118244928156,0.04508546814404433,10.640900283900196,0.0406560132532944,10.77571198978855,0.048072858725761766,10.528637242732938,0.03966210800924418,10.75700047821605,2.0
1635.7957894734545,2907.5783420140165,1796.015368420789,544.6970486111447,17.561052631576658,26.518880208334714,18.63284210526061,8.726128472222836,0.6423675648542367,0.6073498087032612,0.6427543942447919,0.6799569013624762,0.6315289497753472,0.6005721950902699,0.6331043508881373,0.6540054473590325,0.8193011411210599,0.6846503575463319,0.8020788144205256,0.9409784373815446,0.39882881440443213,5.234879974272374,0.3606869615154501,5.510790437929937,0.40082111911357343,5.2225956544169385,0.4277231251751935,4.99529930660081,2.0
1638.245052631348,537.2217881944806,1794.5996842102566,2907.787109375134,17.610736842102945,8.713975694445084,18.701999999997426,26.606987847223603,0.6400044861801414,0.6781705307108598,0.6400351107359258,0.604396617788573,0.6286886497165906,0.6514022258233512,0.6300521237725296,0.5975344135174736,0.8187616214872886,0.9417070947364204,0.8020481573018731,0.6842313044615713,0.39524941828254845,5.268580398770584,0.42432485980752077,5.028944703342566,0.39696567867036014,5.268987254986683,0.3570473753375773,5.553078753330792,2.0
1772.158210526161,1892.7086588544057,1400.9749473683182,1728.384223090505,25.20831578947191,26.111002604169467,21.11073684210378,25.727105034725273,0.24590981508993479,0.23207415958005384,0.2557681245955242,0.2301132665525005,0.20865956581095488,0.19580355478694178,0.21726422888349955,0.2004378212555897,0.8260484195236051,0.8102511893132974,0.8622481741551102,0.8267118082627681,0.04353881440443212,10.679516914214625,0.03833903206719292,10.792122095546606,0.047203745152354565,10.545046434394166,0.040175320189676164,10.799636322407684,2.0
1773.3716842103672,1757.7165798613435,1430.3432631577896,1912.8712022571872,25.140736842103486,25.735243055558595,21.147894736840616,26.14789496528059,0.25060914700748654,0.23442044272086499,0.25983407072183234,0.23623211214762696,0.21370373257981098,0.20477065911022246,0.22136455436217614,0.20013650721414136,0.8275898544549231,0.8256413945451344,0.8607705931871591,0.8102961387962633,0.04566928531855956,10.61368065377207,0.04193102283242307,10.74178987268331,0.049002265927977844,10.487645494161201,0.04005462151986581,10.732433863133554,2.0
1776.7031578944861,2951.2491319445767,1697.5898947366027,443.7070312500328,18.590315789471212,26.784505208334743,18.07978947368176,7.840711805556082,0.6386669277249297,0.6081422895647417,0.6459107391381796,0.6835356899841676,0.6299541424632198,0.6017674226582863,0.6374186776656585,0.6584530182829307,0.8003334201636153,0.6737965539559924,0.8090288697392771,0.9509821823812405,0.3968422216066482,5.245230663680296,0.3621240309727045,5.48945800349713,0.4063025706371192,5.176850503064029,0.4335603772858042,4.936323988015253,2.0
1762.3908421050137,438.6843532986432,1695.03294736818,2945.94661458347,18.55547368420803,7.819335937500516,18.103052631576478,26.80273437500145,0.6367860182198566,0.6822187055147881,0.6435042854362539,0.6059810621182832,0.6280593643095171,0.656283248247577,0.6349977337625496,0.5994892120379708,0.8017786247319331,0.9515321795419279,0.8093721035510926,0.6743808614613108,0.3944585650969529,5.274084248540605,0.4307077019302934,4.9671238016268715,0.4032221218836566,5.212423821098093,0.3593873153498145,5.522732460303627,2.0
1775.5412631575978,2492.0167100696176,1699.684947368168,1301.4060329862145,21.3433684210494,26.474175347224236,19.690842105260423,16.374131944445832,0.5067866068764604,0.47899478909099363,0.5183494883535527,0.5221190527458491,0.48841066799297983,0.4627159915144027,0.49735514880641774,0.4994242378987708,0.8162715755427786,0.7452629905726106,0.825342697944195,0.8669757466866354,0.23854498060941826,7.151067208819149,0.21410608880313822,7.363175050263086,0.24736214404432133,7.026453819481659,0.24942456940074023,7.041551955760414,2.0
1770.4803157891774,1287.913845486207,1715.805684210275,2480.3768446182357,21.21884210526005,16.185546875001343,19.72947368420767,26.35210503472402,0.5102766128080173,0.5256218305699787,0.5221579209513182,0.4815514557524095,0.4914610587819733,0.5024614733657208,0.4999836839442432,0.46596852234916236,0.8171210953085879,0.8686011522794913,0.8240761107489823,0.7469277987060594,0.24153397229916895,7.109336652486284,0.2524675322167668,7.006234739529648,0.24998368421052633,6.996626193549832,0.21712666382024315,7.30842533004753,2.0
2157.120105262982,2452.878038194677,1808.9276842103989,2190.213650173835,26.92242105262964,29.372178819447207,22.48747368420907,26.69694010416927,0.2867422594038535,0.26419861245138165,0.2986971279271138,0.2695211151602246,0.2569042634018245,0.2316888798453268,0.25714017432539366,0.24129368242787552,0.7619983394156121,0.7251893329783764,0.8009005718858336,0.7545602297205892,0.06599980055401662,10.056852487842567,0.0536797370439694,10.283278625234338,0.06612106925207756,9.964195128820055,0.05822264117959104,10.21294608380099,2.0
2141.212947368239,2191.142469618285,1809.8615789472367,2442.7478298613387,26.731894736840232,26.59472656250273,22.37905263157752,29.16688368055821,0.2920179399413575,0.27497766515829447,0.30486714191594017,0.2702032861972031,0.26289466835258574,0.2471421992104695,0.2632357148094879,0.23807643912041382,0.7658988648910765,0.7569499435399041,0.8026588702889957,0.7291347573563888,0.06911360664819945,9.982752132190376,0.06107926663057302,10.148737416843442,0.06929304155124653,9.891453276877764,0.056680390864242744,10.206884893451637,2.0
1732.6943157892126,2619.94108072934,1663.9062105260775,1096.6338975695096,19.8227368421025,26.22450086805739,18.63442105262905,14.158854166667771,0.5644580733415901,0.53240381597807,0.5736926455710635,0.5842668460430722,0.5463946500226322,0.5208558875958654,0.5588074609320248,0.5624463666718662,0.8089947557929719,0.7157567947451368,0.8174455026118504,0.8810322707514036,0.29854711357340724,6.371491320572227,0.2712908556431899,6.57825127972826,0.31226577839335184,6.227532181442672,0.316345915382291,6.232793161045007,2.0
1736.8316842102631,1095.208333333399,1662.2999999997583,2620.677300347398,19.932947368418265,14.232638888890001,18.68673684210268,26.33094618055742,0.5602453781254438,0.5802970900020167,0.5704414749350161,0.5282497863378723,0.5419755542319141,0.5584330109735788,0.5553344030122028,0.5167336068491357,0.8081939120564459,0.880984175227535,0.8173672474500814,0.7151876392204785,0.2937375013850417,6.4314816455700115,0.31184742774492424,6.28798447143001,0.3083962991689751,6.278846883294487,0.2670136204472293,6.637217519582422,2.0
