contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
1366.5239999998087,487.3935546875347,1485.3827368418963,2292.948567708466,15.273684210524163,7.875325520833919,16.54926315789246,23.269748263889923,0.6845540402871803,0.7175947571281185,0.6692388807085955,0.6404098106933922,0.6778293446720263,0.6972875252952608,0.6628953197798642,0.6370221707772984,0.7214860340834635,0.9029210389154706,0.6983116931162959,0.5402652946073159,0.459452620498615,4.646406879687486,0.4862098929322797,4.459972792167659,0.43943020498614954,4.79178216174999,0.4057972460617253,4.993536004214284,6.0
1368.2774736840174,2309.054687500132,1491.0734736839966,496.5189887153121,15.350526315787251,23.419921875001133,16.657684210523968,7.995334201389491,0.6790614410961039,0.6349367360793053,0.6644898875447045,0.7109976980254618,0.6716190055697874,0.6313789921325217,0.6570000906495169,0.6909948757427018,0.7258770477707928,0.5448782243773417,0.7024517751952765,0.9028607484221078,0.45107208864265935,4.739462413018744,0.3986394317061813,5.0840860633454685,0.4316491191135733,4.8816438591549725,0.4774739183025596,4.55238111810969,6.0
1366.1075789471763,502.05154079864604,1495.0132631576814,2306.257703993187,15.32021052631358,8.042209201389493,16.704421052629243,23.43066406250113,0.6796922061046407,0.7109067445515223,0.6642787031153322,0.6349362551366308,0.6722502089923034,0.6909949268592454,0.6567899608181296,0.631379253200067,0.7262083732655168,0.9016708584838576,0.7013314232786598,0.5450190539484434,0.45192034349030474,4.731556171282505,0.4774739889451016,4.551712194820152,0.4313730526315791,4.881782622648026,0.398639761371377,5.0821004681876225,6.0
1334.9706315786884,2137.359049479361,1377.9255789471051,728.9601779514471,17.34284210525983,24.300455729168576,18.023473684207225,12.211046006945521,0.539701638607209,0.49244947582503246,0.5210135491159,0.5528653724204742,0.519437848707908,0.4784294083425812,0.5014672101751363,0.5214384054044849,0.7871720430315248,0.6618077880452347,0.7790058108219441,0.8850398370359343,0.26981567867036016,6.875622672818312,0.22889469876701454,7.252812958013106,0.25146936288088645,7.029583880474782,0.27189801063066643,6.837946477872441,6.0
1326.64063157869,700.5205078125576,1346.0578947365846,2108.17621527797,17.273684210523,12.002929687501066,17.794315789470403,24.108289930557437,0.5399137777899946,0.5541770561044744,0.5225089605307216,0.4937357906196544,0.5196485388010396,0.5227400289022598,0.5029398338312847,0.4798386203704988,0.7883615263438997,0.8892238635647274,0.7834887105206062,0.6656533583092349,0.27003460387811634,6.872755373840258,0.2732571378166292,6.822492545628757,0.2529484764542937,7.014133022975981,0.23024510159904577,7.238415157582742,6.0
1417.1535789471752,2273.8547092015096,1407.933052631384,491.4909939236427,15.754210526313704,23.012695312500963,15.758526315787297,7.881184895833843,0.6842946290193158,0.6439337485290832,0.6781903028359666,0.7202814060194631,0.6774123651552809,0.6408212068944589,0.6714190372231068,0.7030371926402816,0.7085802450946379,0.5406636823980474,0.7111698569847176,0.9010904573363527,0.45888751246537407,4.622072874366538,0.41065181920557847,4.927656497480197,0.4508035235457064,4.678520828177942,0.4942612942354178,4.386619392941429,6.0
1419.1632631576963,496.1813151041995,1411.8157894734948,2273.337022569567,15.747263157892652,7.9074435763893955,15.782736842103114,23.016927083334288,0.6851084332210948,0.7210271636987071,0.6785487553060998,0.6442040602684393,0.6781486121537817,0.703362561610161,0.6717347740351853,0.6412553726885202,0.7082113019314985,0.9000902343430323,0.7100106766882743,0.5405277950383758,0.45988554016620503,4.615038277409099,0.4947188930746948,4.384359511658479,0.45122760664819955,4.671471935760248,0.41120845300179937,4.921772521658032,6.0
990.8063157894638,931.8119574652719,630.5813684210608,1229.3774956597297,15.653684210526173,17.054796006944475,12.370210526315917,18.73404947916672,0.3547517878797021,0.14053895020930193,0.16805770727255448,0.1321004389963117,0.07733472234241454,0.06716785828324143,0.07617235159041978,0.06084448903226736,0.8075099163495219,0.81215729949594,0.8834784222210501,0.7525670076088571,0.005980659279778393,9.050538680989307,0.004511521186357663,9.888394491154395,0.005802227146814402,9.622805560299003,0.0037020518455976328,9.966268087756605,6.0
993.9594736842006,1261.594943576397,666.482000000009,946.671332465271,15.623684210526175,18.900499131944503,12.645789473684362,17.160915798611146,0.3558206379468889,0.13296748196270225,0.16847952935827912,0.14144126317803124,0.07946908317110091,0.061795871847519564,0.07674276202708522,0.06848761154535968,0.8096330033506857,0.7480885027874192,0.877706715032359,0.8110079726010629,0.006315335180055401,9.03817337109332,0.003818729777394989,9.958180820452627,0.005889451523545707,9.618403173204616,0.004690552935188198,9.880695390620787,6.0
961.4224210525184,1793.7149522570217,1371.9546315787893,567.6250000000305,11.298421052630243,18.479926215278383,14.972315789471914,7.832465277778167,0.7403787367835656,0.696029248015519,0.7186024443032882,0.7597935931674877,0.7312988975528836,0.6921485119582048,0.713002492293232,0.7415590794793069,0.7590315276457684,0.5590973540960318,0.658413788295623,0.8611744377289231,0.5347980775623267,3.8784448911129368,0.47906956260586964,4.217586794128123,0.5083725540166203,4.054035758172,0.5499098683580939,3.796176497196254,6.0
959.2906315788346,569.1395399305856,1378.9219999998431,1803.9488932292445,11.280947368419717,7.850260416667057,15.013578947366668,18.556966145833936,0.7403115036726865,0.759470269448672,0.7179861784223385,0.6952449355988068,0.7311937797123554,0.741233564609297,0.7122661583510435,0.6912817205958873,0.7592396219927677,0.8608415988127462,0.6569413665583992,0.5570206680152864,0.5346443434903048,3.8799736758328383,0.5494271973033009,3.8015497167079513,0.5073230803324098,4.0612762915635,0.4778704172299232,4.226341005674838,6.0
1577.6855789471138,627.7979600694852,1165.757999999812,2162.757921007091,17.461368421049933,9.333767361111809,13.716105263155862,22.45605468750117,0.6450711995154066,0.687369110843215,0.6680212630218736,0.6208384732903917,0.638793222540231,0.6665851710982987,0.6581433004126146,0.6168385118271046,0.6919941232320463,0.8794194362676213,0.7719810115412181,0.584036689374872,0.408056781163435,5.161690626516355,0.4443357903280375,4.890185911470235,0.43315260387811655,4.960792632601068,0.38048974967297206,5.341198862149207,6.0
1574.7652631576411,2172.494683159869,1180.0505263155994,638.2441406250408,17.44905263157626,22.546766493056737,13.833052631576898,9.427083333334034,0.6441744937085873,0.6191046937388417,0.6667528622014885,0.6863270791604411,0.6375313321287688,0.615104416074951,0.6567755111315084,0.6652835299731383,0.6920698110612684,0.5820293300692593,0.7690337375736552,0.8773488751058987,0.4064461994459834,5.175076675937046,0.3783534426748017,5.359588101707175,0.43135407202216075,4.9775040985798125,0.4426021752534086,4.906150466030537,6.0
531.2823157894097,934.3838975694787,1030.734947368303,889.9931640625321,7.514736842104389,11.829210069444999,12.863157894735293,11.357096354167183,0.7600162806178917,0.725174560023149,0.7197491754712688,0.7291000444073003,0.7406571163424117,0.7155433046715829,0.7129004973439912,0.7197688279284025,0.8664174565439082,0.7612771321359423,0.7291142259873958,0.7728390098527355,0.5485729639889193,3.7927365294119384,0.5120022208602341,4.057084030905683,0.5082271191135732,4.0629689745967,0.5180671656573261,4.02544867020447,6.0
537.6945263157243,977.3488498264234,1123.6091578946068,1022.5284288194799,7.568421052630699,11.894856770833917,13.449789473682593,12.387369791667243,0.7598093215134779,0.7259708144069122,0.7160124970711021,0.7220269708998831,0.7404471883807121,0.7165143908398813,0.7092173478822511,0.7121806451264306,0.8649726980816012,0.7549283310481248,0.7102896008291009,0.7434098070242997,0.5482620387811635,3.7927185251608706,0.513392872280545,4.0652369699269855,0.5029892465373957,4.1102087034352195,0.5072012712926043,4.097310867368426,6.0
394.1455789473628,518.6931423611155,694.1774736842076,767.0849609375036,3.159684210526277,3.8203125000000275,4.90757894736839,5.403537326388919,0.9599733536848489,0.9578502785082906,0.9548978999332498,0.9530996215972318,0.9583187349644644,0.9570344055539066,0.954320782087781,0.9524796784789037,0.6520352292853963,0.526395413582747,0.3375113521366301,0.28568841776598664,0.9183747977839335,0.6098970101887848,0.9159148534138997,0.6257555292238418,0.9107281551246538,0.6391565225744612,0.907217537915265,0.6592833474284117,6.0
401.52873684209965,784.1937934027816,696.7915789473652,517.6888020833378,3.22642105263154,5.541232638888919,4.9402105263157585,3.822048611111141,0.9590299615245327,0.9514858028189741,0.9537690509767648,0.9570560724081726,0.9573714417937716,0.950852452477613,0.953162942821345,0.9560578585920387,0.6532467567037739,0.29338129754877074,0.3561414149887252,0.5409779419265895,0.9165600775623267,0.6237316116971764,0.9041203863826797,0.6810369073229353,0.908519595567867,0.6565742877264041,0.914046628975574,0.6411696037069369,6.0
240.995999999998,403.91276041666924,381.2073684210526,265.6142578125012,2.0334736842105046,2.995225694444461,2.8884210526315797,2.25640190972224,0.9668945116490802,0.9657754093641915,0.9658606870089309,0.9675339604559474,0.9652653848335537,0.9646293328289328,0.9649499778920099,0.966690161481623,0.8102764407851658,0.6360691037248483,0.6482197175014953,0.7658825140561639,0.9317372631578945,0.509341449528325,0.9305097497539757,0.5149454558738645,0.9311284598337949,0.5034538198125819,0.9344898683053477,0.4965268180269634,6.0
256.7104210526293,283.3536241319462,402.7344210526316,430.3267144097255,2.182421052631559,2.4143880208333526,3.0670526315789473,3.2095269097222414,0.9641616960356159,0.9648576945860998,0.9629198943883213,0.9626895979042485,0.9625288051954591,0.9639777097109022,0.9620029630053223,0.96148294301253,0.8039367140370686,0.7646790669925283,0.6508191477775725,0.6381717457113254,0.9264617008310246,0.5479401022073253,0.9292530248194565,0.5355278247120627,0.9254497008310246,0.5438981602746951,0.9244494497040173,0.5600784629062435,6.0
1536.2037894734267,2449.3466796876446,1634.1949473681457,540.5652126736511,16.81494736841854,24.221245659723447,17.61684210526046,8.387912326389534,0.6514387571185432,0.6150192713540581,0.6504433389191396,0.6912302509103807,0.6428844668157934,0.6109758766896244,0.6437262197419609,0.6683187544774818,0.7204733654066002,0.5623985305758218,0.7043469409321831,0.9036575169465982,0.41330043767313024,5.155727349172145,0.3732915218965507,5.419472402295033,0.4143834459833796,5.154693224152689,0.4466499575862177,4.881184429767991,6.0
1530.578105262906,531.7976345486504,1636.2562105260442,2452.721245659867,16.745894736839617,8.295030381945079,17.574947368418393,24.200846354167886,0.6531418540222582,0.6925374242540914,0.65247290338525,0.6169755742262698,0.6447787397771397,0.6704885682818522,0.6457258408146148,0.6130371663917633,0.7216521040050005,0.9053123702145859,0.7043234237042513,0.5622879835288017,0.4157396232686982,5.1266306991231,0.44955492019653304,4.851237657500315,0.41696186149584513,5.125675002563613,0.3758145673775378,5.390466084946577,6.0
1082.5187368419847,1914.7280815972972,1379.5865263156393,463.15418836807766,12.012210526314393,19.129340277778265,14.774526315787796,6.741644965278103,0.7546261323294756,0.7133773665100019,0.737778299567901,0.7826110200132763,0.7488759147774823,0.7101527431785216,0.7339428487715586,0.7666188059256509,0.708957535682495,0.49566880947873143,0.630761535607345,0.8784904269225058,0.5608151357340719,3.616238260846498,0.5043169186439042,3.940174168690138,0.5386721052631578,3.756868295288898,0.5877043935987684,3.4554310671780053,6.0
1084.0906315788277,468.33300781252285,1396.1691578945868,1927.6044921875755,12.012315789472295,6.761827256944771,14.89147368420891,19.210828993056047,0.7545434970833402,0.7826655331751733,0.7369185393353993,0.7127160903573662,0.7488758740886139,0.7664019543837978,0.7331012030824774,0.7095017655013095,0.7087209692401695,0.8774336690073007,0.6276048724395691,0.4936578484820209,0.5608150747922435,3.6146992855337547,0.5873719556832019,3.4579613407082164,0.5374373739612186,3.7655796841417537,0.5033927552494001,3.948700914009519,6.0
886.7289473682948,1705.1739366320367,1370.755368420859,704.8175998264304,11.361157894735353,18.604709201389753,15.711157894734635,9.786566840278326,0.6897648463771746,0.6407932642031391,0.6588678463449902,0.6962625219640478,0.673521057546346,0.6324783370852366,0.649755952480497,0.6742996332546879,0.8098345694507774,0.6418751571578768,0.7087418574601493,0.8524461235664719,0.453630614958449,4.694558198436214,0.40002884688200774,5.086675416197634,0.4221827977839336,4.946334858864689,0.4546799954072929,4.725905802563359,6.0
888.7335789472419,693.7925347222628,1318.9474736840234,1684.4258897570344,11.375684210524827,9.705729166667219,15.327052631576798,18.453016493056413,0.6896595887463557,0.6969135012648949,0.6620253696270235,0.6419867407282829,0.67341582236089,0.6749505864369225,0.6529119304466496,0.6336711354478012,0.8094550343399218,0.8545538762433006,0.717887234636548,0.6453062125805763,0.45348886980609443,4.695856208969286,0.45555829413143206,4.716598297995766,0.4262939889196678,4.910527708847921,0.4015391078996071,5.0728598807058995,6.0
1521.4847368418607,2457.4588758682135,1599.9823157892163,502.7669270833704,16.58978947368174,24.308702256945608,17.23789473683948,7.971354166667271,0.6600439150523828,0.625265797288664,0.6615032624712299,0.7011158151128719,0.6529901773725587,0.6217198232061947,0.6550949435321907,0.6799275707907931,0.7133634991209833,0.5456871865841831,0.7003403576920025,0.9072272909275055,0.42639617174515243,5.0059269827723885,0.38653553856743716,5.261328804295572,0.42914938504155115,4.977971525481936,0.4623015015213578,4.7168281511708114,6.0
1517.6677894734446,507.6984592014238,1604.0082105260815,2456.8652343751546,16.502315789471243,7.948025173611711,17.182947368418503,24.246093750001187,0.6625240759535108,0.7031771531745913,0.6626294118608194,0.6267809106164088,0.6553058282449131,0.6820974809726836,0.6570956157206841,0.6237809336786047,0.7133399220401229,0.9060964983333819,0.6990931415865741,0.5450234336815216,0.429425728531856,4.97517186562949,0.4652569735491717,4.685748165091222,0.431774648199446,4.944372999840519,0.3891026532208478,5.232471394433433,6.0
246.93421052631555,1859.3503689236218,2107.8668421052603,1919.1298828125098,2.5752631578947347,13.449544270833385,14.788526315789447,13.840169270833371,0.9368781252376432,0.872246232051641,0.8695180285123979,0.8710513468547944,0.9040221174947309,0.8699631377079058,0.8673368479179399,0.8686652149190393,0.918980569841984,0.3424362097023058,0.23383317381142713,0.3171948784176975,0.8172559889196676,1.2265770976153556,0.7568358609705796,1.5507669869598646,0.7522732077562327,1.5376732287689143,0.7545792556103366,1.5550596279964974,6.0
235.3310526315787,1991.936197916677,2186.2844210526296,1940.1844618055666,2.5131578947368394,14.4071180555556,15.395789473684188,14.075520833333389,0.9348499005757301,0.8666028426016484,0.8647814812549554,0.8673637234854831,0.8998142559944512,0.8642233729493404,0.8626067592203457,0.865087407320417,0.9257403132605541,0.3063925784333366,0.22401244597518877,0.3299422225704738,0.8096656952908584,1.275053316722581,0.7468820383519302,1.5970826877374387,0.7440904210526315,1.583554293714508,0.748376222304356,1.5978689709797222,6.0
