contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
147.749574570265,71.34118858010903,123.86167950693877,219.23764636690768,2.9635647748010627,1.8794161578172421,2.6678582434516462,3.788202425453584,0.8768938234007713,0.8867426897154275,0.8798373752978377,0.8705694605326603,0.8645007583998029,0.8690768257365542,0.8663330296686673,0.8606114407111838,0.9594562553580672,0.9805489856564134,0.9660938995801781,0.9402253496330905,0.7473615612733712,2.319534132785521,0.755294529031855,2.224049166907564,0.7505329182949474,2.2897123146198126,0.7406520518822736,2.380437149163175,2.0
147.749574570265,219.23764636690768,123.86167950693877,71.34118858010903,2.9635647748010627,3.788202425453584,2.6678582434516462,1.8794161578172421,0.8768938234007713,0.8705694605326603,0.8798373752978377,0.8867426897154275,0.8645007583998029,0.8606114407111838,0.8663330296686673,0.8690768257365542,0.9594562553580672,0.9402253496330905,0.9660938995801781,0.9805489856564134,0.7473615612733712,2.319534132785521,0.7406520518822736,2.380437149163175,0.7505329182949474,2.2897123146198126,0.755294529031855,2.224049166907564,2.0
145.12543935467053,70.5265182296031,127.22825885979061,219.6488511218468,2.942322097378612,1.8709882132605768,2.7175423728815327,3.8048648355825914,0.87646209783556,0.8863193214467421,0.8789727038025912,0.8698645198588204,0.8637403156277326,0.8683185566841812,0.8652585509656968,0.8596597635038564,0.9601784618056104,0.9807722936950087,0.9651745174183091,0.9401169417459516,0.7460473328402434,2.331420920842404,0.7539771158816219,2.2340834664739146,0.7486723600193257,2.305816998095456,0.7390149089867877,2.3959688710291864,2.0
145.12543935467053,219.6488511218468,127.22825885979061,70.5265182296031,2.942322097378612,3.8048648355825914,2.7175423728815327,1.8709882132605768,0.87646209783556,0.8698645198588204,0.8789727038025912,0.8863193214467421,0.8637403156277326,0.8596597635038564,0.8652585509656968,0.8683185566841812,0.9601784618056104,0.9401169417459516,0.9651745174183091,0.9807722936950087,0.7460473328402434,2.331420920842404,0.7390149089867877,2.3959688710291864,0.7486723600193257,2.305816998095456,0.7539771158816219,2.2340834664739146,2.0
162.85124363777882,82.17849597178362,98.43323574730752,208.09943271967288,3.109443964275804,2.0563178627540997,2.3103775038522287,3.6331870632221737,0.878710671520141,0.886746473530888,0.885348431440778,0.8744902218700179,0.8670781333620335,0.8714095872222006,0.8712322620107491,0.8647899328288327,0.9552941423505454,0.9775805846804626,0.9730362430878541,0.9432276344957173,0.7518244893541045,2.280075258662512,0.7593546687022515,2.198775588674048,0.7590456543684011,2.2114537961629757,0.7478616279213995,2.3194743785236502,2.0
162.85124363777882,208.09943271967288,98.43323574730752,82.17849597178362,3.109443964275804,3.6331870632221737,2.3103775038522287,2.0563178627540997,0.878710671520141,0.8744902218700179,0.885348431440778,0.886746473530888,0.8670781333620335,0.8647899328288327,0.8712322620107491,0.8714095872222006,0.9552941423505454,0.9432276344957173,0.9730362430878541,0.9775805846804626,0.7518244893541045,2.280075258662512,0.7478616279213995,2.3194743785236502,0.7590456543684011,2.2114537961629757,0.7593546687022515,2.198775588674048,2.0
173.12901181218163,115.35936012632733,64.64438366718466,175.58363322580186,3.1704830500340333,2.502697097041755,1.774784283513204,3.218368120855579,0.8817477519954168,0.8859773058267038,0.8939664559998303,0.8812403374853593,0.8712723007735171,0.873843177852856,0.8777495579234136,0.8713283869523993,0.9523114145313617,0.9684143232419347,0.9822267228444079,0.9519247690260823,0.7591154220946676,2.2192930046314734,0.7636018994793844,2.1765674371898807,0.7704442864348021,2.0960249478596555,0.7592131579083914,2.2234981648066876,2.0
173.12901181218163,175.58363322580186,64.64438366718466,115.35936012632733,3.1704830500340333,3.218368120855579,1.774784283513204,2.502697097041755,0.8817477519954168,0.8812403374853593,0.8939664559998303,0.8859773058267038,0.8712723007735171,0.8713283869523993,0.8777495579234136,0.873843177852856,0.9523114145313617,0.9519247690260823,0.9822267228444079,0.9684143232419347,0.7591154220946676,2.2192930046314734,0.7592131579083914,2.2234981648066876,0.7704442864348021,2.0960249478596555,0.7636018994793844,2.1765674371898807,2.0
173.12100643428928,181.46046450439124,69.72213790447248,111.25354260022594,3.2150273696345057,3.309063329542033,1.841506163328292,2.4822966729357976,0.8786858334531213,0.8780982597417628,0.8905872723874467,0.8845723871772332,0.8679653197567296,0.8672852731020901,0.8739286976982797,0.8712934533932526,0.9523666127022937,0.9503802683422214,0.980856673137796,0.9695781064769196,0.753363796299916,2.2691968511919725,0.7521837449390836,2.281773641606229,0.7637513686606872,2.151323629364327,0.7591522819253169,2.2173521205559443,2.0
173.12100643428928,111.25354260022594,69.72213790447248,181.46046450439124,3.2150273696345057,2.4822966729357976,1.841506163328292,3.309063329542033,0.8786858334531213,0.8845723871772332,0.8905872723874467,0.8780982597417628,0.8679653197567296,0.8712934533932526,0.8739286976982797,0.8672852731020901,0.9523666127022937,0.9695781064769196,0.980856673137796,0.9503802683422214,0.753363796299916,2.2691968511919725,0.7591522819253169,2.2173521205559443,0.7637513686606872,2.151323629364327,0.7521837449390836,2.281773641606229,2.0
159.7474618265789,78.40420468530228,107.91799306626075,213.69056906044474,3.078928262748801,1.9974112511902282,2.4399653312790237,3.69885770007761,0.8783014113792011,0.8866076911098584,0.8836846219557012,0.8733568016667513,0.8663866136076852,0.8707789151174398,0.8697569951987123,0.8635478428495708,0.9561529179692532,0.9786176015544582,0.9704491030625108,0.9417222978022021,0.7506257642381275,2.2918708584500016,0.7582559190126068,2.2055541849815348,0.7564772306971613,2.2351422785585657,0.7457148768894398,2.337682120959867,2.0
159.7474618265789,213.69056906044474,107.91799306626075,78.40420468530228,3.078928262748801,3.69885770007761,2.4399653312790237,1.9974112511902282,0.8783014113792011,0.8733568016667513,0.8836846219557012,0.8866076911098584,0.8663866136076852,0.8635478428495708,0.8697569951987123,0.8707789151174398,0.9561529179692532,0.9417222978022021,0.9704491030625108,0.9786176015544582,0.7506257642381275,2.2918708584500016,0.7457148768894398,2.337682120959867,0.7564772306971613,2.2351422785585657,0.7582559190126068,2.2055541849815348,2.0
132.1171689234748,69.85171383685585,141.76020030817529,221.0751124113494,2.806545664074092,1.8609621322934882,2.924892141756727,3.8533622777904477,0.875120184356448,0.8853388066309131,0.8748109851870306,0.8665357056995003,0.8610055925349509,0.8653860889597488,0.8610179496639094,0.8559804021447251,0.9637375700618274,0.9809512307467354,0.9611871358695655,0.939712162055241,0.7413306303760151,2.367906490964211,0.7488930829645747,2.2723431955158295,0.7413519096434958,2.3697219337770092,0.7327024488551295,2.449519587953012,2.0
132.1171689234748,221.0751124113494,141.76020030817529,69.85171383685585,2.806545664074092,3.8533622777904477,2.924892141756727,1.8609621322934882,0.875120184356448,0.8665357056995003,0.8748109851870306,0.8853388066309131,0.8610055925349509,0.8559804021447251,0.8610179496639094,0.8653860889597488,0.9637375700618274,0.939712162055241,0.9611871358695655,0.9809512307467354,0.7413306303760151,2.367906490964211,0.7327024488551295,2.449519587953012,0.7413519096434958,2.3697219337770092,0.7488930829645747,2.2723431955158295,2.0
329.6154268703073,184.05208454262154,155.15684514638724,384.73032899177656,3.7995582445026397,2.5826503525194147,2.421529275809068,4.260500104479911,0.8687215372269641,0.8777205222335019,0.8798961653924655,0.866374155982497,0.8594295021465819,0.862668165192515,0.8638398373626299,0.8576693792224257,0.9247091616677227,0.958227900210925,0.9646410719228333,0.912682359808824,0.7386190691593625,2.439654684406044,0.7441963632359792,2.361867362695687,0.7462192646147563,2.342120115635924,0.7355967640549568,2.4727984687892373,2.0
329.6154268703073,384.73032899177656,155.15684514638724,184.05208454262154,3.7995582445026397,4.260500104479911,2.421529275809068,2.5826503525194147,0.8687215372269641,0.866374155982497,0.8798961653924655,0.8777205222335019,0.8594295021465819,0.8576693792224257,0.8638398373626299,0.862668165192515,0.9247091616677227,0.912682359808824,0.9646410719228333,0.958227900210925,0.7386190691593625,2.439654684406044,0.7355967640549568,2.4727984687892373,0.7462192646147563,2.342120115635924,0.7441963632359792,2.361867362695687,2.0
320.70132334586185,169.72009782301367,173.88750000001025,397.8894228910041,3.732780178623325,2.455743617128746,2.596113251155779,4.37195947776288,0.8686392776935821,0.8784312800527088,0.8777914414711507,0.8649349026679046,0.8589416768507131,0.8623315823336265,0.8625224700628199,0.8564313121581784,0.9267883713805837,0.9615071914404884,0.9604006742964435,0.9097579981413496,0.7377808042305857,2.4456131497173663,0.7436157578894074,2.360478019690044,0.7439450113633396,2.367875726962298,0.7334745924441464,2.4910584286847905,2.0
320.70132334586185,397.8894228910041,173.88750000001025,169.72009782301367,3.732780178623325,4.37195947776288,2.596113251155779,2.455743617128746,0.8686392776935821,0.8649349026679046,0.8777914414711507,0.8784312800527088,0.8589416768507131,0.8564313121581784,0.8625224700628199,0.8623315823336265,0.9267883713805837,0.9097579981413496,0.9604006742964435,0.9615071914404884,0.7377808042305857,2.4456131497173663,0.7334745924441464,2.4910584286847905,0.7439450113633396,2.367875726962298,0.7436157578894074,2.360478019690044,2.0
302.6882857966472,407.6452175865888,212.52917565486746,140.71240896816798,3.6993757802751603,4.512034392825634,2.866325115562584,2.2957094100442896,0.8638891831983464,0.8574016999326152,0.869707081908418,0.8770539707031418,0.8502541314927317,0.8471307645567837,0.8534640242338957,0.85471835606091,0.9308801012643724,0.9075191751885873,0.9515887805325897,0.968077143846743,0.7229320881199099,2.5564408977219717,0.7176305322577184,2.6136023687256875,0.7284008406615844,2.4914303936516196,0.7305434681868671,2.444428736617335,2.0
302.6882857966472,140.71240896816798,212.52917565486746,407.6452175865888,3.6993757802751603,2.2957094100442896,2.866325115562584,4.512034392825634,0.8638891831983464,0.8770539707031418,0.869707081908418,0.8574016999326152,0.8502541314927317,0.85471835606091,0.8534640242338957,0.8471307645567837,0.9308801012643724,0.968077143846743,0.9515887805325897,0.9075191751885873,0.7229320881199099,2.5564408977219717,0.7305434681868671,2.444428736617335,0.7284008406615844,2.4914303936516196,0.7176305322577184,2.6136023687256875,2.0
289.48554307119525,138.72895916048722,219.72869799693063,412.44634053860966,3.5149294151546147,2.2112480942323884,3.0105161787366805,4.516882976172484,0.8675115902514828,0.8797614136607551,0.8721914747652555,0.8615532060762776,0.8565948849374518,0.8600144871407353,0.8582123931988805,0.852841008490097,0.9339035148862882,0.9685318483501247,0.9499558487042356,0.9064440181051723,0.733754796900494,2.4730116592359415,0.7396249180913588,2.3736193688711094,0.7365285118402497,2.439897790299157,0.7273377857615684,2.541704902209066,2.0
289.48554307119525,412.44634053860966,219.72869799693063,138.72895916048722,3.5149294151546147,4.516882976172484,3.0105161787366805,2.2112480942323884,0.8675115902514828,0.8615532060762776,0.8721914747652555,0.8797614136607551,0.8565948849374518,0.852841008490097,0.8582123931988805,0.8600144871407353,0.9339035148862882,0.9064440181051723,0.9499558487042356,0.9685318483501247,0.733754796900494,2.4730116592359415,0.7273377857615684,2.541704902209066,0.7365285118402497,2.439897790299157,0.7396249180913588,2.3736193688711094,2.0
287.4785210794619,140.37326352614656,229.95354391372896,417.0503393622627,3.495369249976411,2.213558233305082,3.0907781201850844,4.548965661351261,0.8674443750552543,0.8798467816642802,0.871262434917705,0.861050754516172,0.8561570368536154,0.8595579894594128,0.857499846734877,0.852241359277388,0.9344123819994455,0.9681835630862617,0.947667878422144,0.9054730546340962,0.7330048717534628,2.4765542486132093,0.7388399372429327,2.377884426444214,0.7353059871504342,2.4510097556009955,0.7263153344621451,2.5488554796902143,2.0
287.4785210794619,417.0503393622627,229.95354391372896,140.37326352614656,3.495369249976411,4.548965661351261,3.0907781201850844,2.213558233305082,0.8674443750552543,0.861050754516172,0.871262434917705,0.8798467816642802,0.8561570368536154,0.852241359277388,0.857499846734877,0.8595579894594128,0.9344123819994455,0.9054730546340962,0.947667878422144,0.9681835630862617,0.7330048717534628,2.4765542486132093,0.7263153344621451,2.5488554796902143,0.7353059871504342,2.4510097556009955,0.7388399372429327,2.377884426444214,2.0
320.7822145395673,169.58150495696984,173.41397919877744,397.2555083468034,3.7337021031408693,2.4571366658157805,2.588740369799834,4.36606997748042,0.868676419664661,0.8784800782243265,0.8778214051724802,0.865047478334751,0.8589340299652288,0.8623084045624512,0.8625609736511703,0.8564777311627548,0.9267662858805967,0.9615367382782465,0.960506478804309,0.9098973523567302,0.7377676678317533,2.4454997285337874,0.7435757845784213,2.3604951051641305,0.7440114332661245,2.36723914935763,0.7335541039768587,2.4912166351911327,2.0
320.7822145395673,397.2555083468034,173.41397919877744,169.58150495696984,3.7337021031408693,4.36606997748042,2.588740369799834,2.4571366658157805,0.868676419664661,0.865047478334751,0.8778214051724802,0.8784800782243265,0.8589340299652288,0.8564777311627548,0.8625609736511703,0.8623084045624512,0.9267662858805967,0.9098973523567302,0.960506478804309,0.9615367382782465,0.7377676678317533,2.4454997285337874,0.7335541039768587,2.4912166351911327,0.7440114332661245,2.36723914935763,0.7435757845784213,2.3604951051641305,2.0
346.3878152310113,238.7234914444195,117.76929892142246,341.13920039015346,3.8759089599545025,3.0165966272751716,2.0085516178737497,3.87794958711699,0.8710614977187122,0.8765985474097004,0.886919690784066,0.8716093540030019,0.8629439689468252,0.8652912079069032,0.8689090616392541,0.8629272234704017,0.9207949203191688,0.9457570755092694,0.973129298024135,0.9224861040041356,0.7446722935411326,2.389975155952032,0.7487288744802899,2.341955934314132,0.7550029573989018,2.246840302518696,0.7446433930055091,2.396477070231027,2.0
346.3878152310113,341.13920039015346,117.76929892142246,238.7234914444195,3.8759089599545025,3.87794958711699,2.0085516178737497,3.0165966272751716,0.8710614977187122,0.8716093540030019,0.886919690784066,0.8765985474097004,0.8629439689468252,0.8629272234704017,0.8689090616392541,0.8652912079069032,0.9207949203191688,0.9224861040041356,0.973129298024135,0.9457570755092694,0.7446722935411326,2.389975155952032,0.7446433930055091,2.396477070231027,0.7550029573989018,2.246840302518696,0.7487288744802899,2.341955934314132,2.0
341.5538115817263,363.4800523168202,143.6006394453058,201.9650654346442,3.8978430807649636,4.062106753965577,2.2015023112481766,2.8305975404959565,0.8684993846480502,0.866969315647517,0.8817569763136192,0.8763177298077387,0.8596864736048105,0.8589457317712401,0.865157023220799,0.8628569950877819,0.9219390776996982,0.9174579132290173,0.9672556167051122,0.9541360857368767,0.7390608328985154,2.441493546995293,0.7377877701272211,2.4565291832964595,0.7484966748283479,2.312946282557376,0.7445221939712211,2.3782759796824076,2.0
341.5538115817263,201.9650654346442,143.6006394453058,363.4800523168202,3.8978430807649636,2.8305975404959565,2.2015023112481766,4.062106753965577,0.8684993846480502,0.8763177298077387,0.8817569763136192,0.866969315647517,0.8596864736048105,0.8628569950877819,0.865157023220799,0.8589457317712401,0.9219390776996982,0.9541360857368767,0.9672556167051122,0.9174579132290173,0.7390608328985154,2.441493546995293,0.7445221939712211,2.3782759796824076,0.7484966748283479,2.312946282557376,0.7377877701272211,2.4565291832964595,2.0
